ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
CHD,2004-11-17,2004-11-26,5.800818776987192,5.956043243408203,1519.194026943719,15.1919,220.62414195288824,2.6759061502974695,9,time_stop,3,4,103961.78234297642
JPM,2004-11-18,2004-11-26,21.617507784271385,21.328893661499023,414.05829009644873,4.1406,-123.64365307377521,-1.3350943395165737,8,time_stop,3,4,103838.13868990265
RMD,2004-11-18,2004-11-26,10.326392395543008,10.342976570129395,866.7991653276121,8.668,5.707157035850808,0.16059988765819216,8,time_stop,3,4,103843.84584693851
XRAY,2004-11-18,2004-11-26,21.274292161659407,21.18891716003418,420.738243194452,4.2074,-40.12791062846603,-0.40130595639318206,8,time_stop,3,4,103803.71793631004
NSC,2004-11-22,2004-11-26,20.56777771586881,21.435165405273438,217.3532475576124,3.2603,185.26923247022506,4.217216373042599,4,profit_target,1,6,103988.98716878027
RYN,2004-11-23,2004-11-26,5.616310982767042,5.819279193878174,1595.7603669442108,15.9576,307.9310233712672,3.6139062052282083,3,profit_target,2,5,104296.91819215153
CNP,2004-11-24,2004-11-26,4.83870229699327,4.965691089630127,1852.2086965966535,18.5221,216.68765912632975,2.6244390508539275,2,profit_target,3,4,104513.60585127785
BAC,2004-11-19,2004-11-29,28.39013300373193,28.5008487701416,315.2823661701574,3.1528,31.753905144282406,0.3899797383658567,10,time_stop,3,4,104545.35975642214
D,2004-11-19,2004-11-29,13.796657924037836,13.808818817138672,648.7736637803395,6.4877,1.4019305340668224,0.08814376037872061,10,time_stop,3,4,104546.7616869562
ETD,2004-11-19,2004-11-29,17.674668160665103,17.145709991455078,506.4258195931671,5.0643,-272.9423325686197,-2.992747385137442,10,time_stop,3,4,104273.81935438758
LOW,2004-11-19,2004-11-29,20.347082330672155,19.926780700683594,439.91114617003626,4.3991,-189.2944832471028,-2.0656604379831824,10,time_stop,3,4,104084.52487114049
USB,2004-11-19,2004-11-29,14.798002476691485,14.74360466003418,604.8727403175371,6.0487,-38.952483831970504,-0.3676024297400126,10,time_stop,3,4,104045.57238730851
BHE,2004-11-24,2004-11-29,19.922807345438606,20.347749710083008,584.8057562942106,5.8481,242.6606833743773,2.132944204480768,5,profit_target,3,4,104288.23307068288
ABT,2004-11-22,2004-11-30,12.566212532327684,12.288004875183105,924.9589327114181,9.2496,-266.58024695170803,-2.213934042806178,8,time_stop,3,4,104021.65282373117
BBWI,2004-11-22,2004-11-30,7.578716476795815,6.989577770233154,1179.7441678349305,11.7974,-706.830394791463,-7.773594755344923,8,time_stop,3,4,103314.8224289397
ZION,2004-11-22,2004-11-30,43.58162991362061,43.978431701660156,205.15401973022657,2.0515,79.35394165515203,0.9104794584920597,8,time_stop,3,4,103394.17637059485
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,339.48055319070795,3.3948,583.9063960861532,6.553028663765714,6,profit_target,3,4,103978.08276668101
PBI,2004-11-23,2004-12-01,15.340424696327345,15.811723709106445,584.226750702593,5.8423,269.5032233382479,3.072268350510103,8,time_stop,2,5,104247.58599001926
CLX,2004-11-24,2004-12-02,29.92769411998087,30.736248016357422,299.4646509952657,2.9946,239.13866387931355,2.7016912600584555,8,time_stop,3,4,104486.72465389858
T,2004-11-24,2004-12-02,4.245488930626146,4.38319730758667,2111.0139777025242,21.1101,269.59416883336934,3.2436399955520354,8,time_stop,3,4,104756.31882273195
EG,2004-11-30,2004-12-02,53.900922779514985,56.51644515991211,174.1332150240771,1.7413,453.7079889157376,4.852463085086832,2,profit_target,3,4,105210.02681164768
GE,2004-11-30,2004-12-02,100.74793551188405,102.57453155517578,46.581306746748716,0.35,84.73523059496956,1.8130357054078468,2,partial_exit,1,6,105294.76204224266
EMR,2004-11-30,2004-12-06,18.859140019257314,19.408018112182617,497.6865841590524,4.9769,268.19239734613853,2.910408917717545,6,profit_target,3,4,105562.9544395888
GE,2004-11-30,2004-12-08,100.74793551188405,101.91806030273438,46.581306746748716,0.8158,53.69012874710661,1.1614379837215596,8,time_stop,1,6,105616.6445683359
BBY,2004-12-01,2004-12-09,20.863024259430997,21.2744197845459,448.54606564391327,4.4855,180.0443835573616,1.971888255505109,8,time_stop,3,4,105796.68895189327
GHC,2004-12-01,2004-12-09,424.6717481989922,426.9247131347656,22.035907706806803,0.7,48.94612739137531,0.5305191469242128,8,time_stop,3,4,105845.63507928465
OKE,2004-12-02,2004-12-10,4.230339045780626,4.218094348907471,2217.855977397295,22.1786,-49.33553392551895,-0.28944953916562566,8,time_stop,3,4,105796.29954535913
PCG,2004-12-02,2004-12-10,19.96303313353644,19.25724220275879,469.98282657459407,4.6998,-336.4094448833408,-3.535489452211424,8,time_stop,3,4,105459.8901004758
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,910.1596129101371,9.1016,391.36911962903304,3.2424505818186518,2,profit_target,3,4,105851.25922010482
CVS,2004-12-08,2004-12-10,14.452255673747052,14.766297340393066,854.5977837817802,8.546,259.8333344930028,2.172959527809076,2,profit_target,3,4,106111.09255459782
DIS,2004-12-08,2004-12-10,21.4730908102878,21.917301177978516,575.1787564515196,5.7518,249.74857932670264,2.0686838779533923,2,profit_target,3,4,106360.84113392452
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,633.1868684995401,6.3319,228.39344834323452,2.4706196335040764,2,profit_target,3,4,106589.23458226776
NVRI,2004-12-08,2004-12-10,18.179453807045807,18.827438354492188,522.6045842961915,5.226,333.4136492056098,3.564378524921588,2,profit_target,3,4,106922.64823147337
OLN,2004-12-08,2004-12-10,10.012830727041097,10.433023452758789,948.8491475148052,9.4885,389.2110181140066,4.19654278767443,2,profit_target,3,4,107311.85924958737
DTE,2004-12-03,2004-12-13,15.659252457592137,16.026124954223633,605.1711989104114,6.0517,215.96895664463406,2.3428480869380426,10,time_stop,3,4,107527.828206232
EIX,2004-12-03,2004-12-13,14.688273118930482,14.6694974899292,645.1764960435231,6.4518,-18.565359490496036,-0.12782734123512784,10,time_stop,3,4,107509.2628467415
NUE,2004-12-03,2004-12-13,13.750332413554467,14.17850112915039,689.1854173983676,6.8919,288.19578080091566,3.1138790155636786,10,time_stop,3,4,107797.45862754242
BALL,2004-12-07,2004-12-13,8.707310797766965,9.086155891418457,1091.1136767966852,10.9111,402.45192630249716,4.350885163633401,6,profit_target,3,4,108199.91055384492
PCAR,2004-12-08,2004-12-13,10.878699030684874,11.186641693115234,873.3273962966573,8.7333,260.20148962600024,2.8306938316959154,5,profit_target,3,4,108460.11204347092
TXT,2004-12-08,2004-12-13,31.89752059404609,32.59728240966797,297.8496673919026,2.9785,205.44532736261175,2.193781217442009,5,profit_target,3,4,108665.55737083353
AGCO,2004-12-09,2004-12-13,16.434080943483096,17.224111557006836,751.9220245410502,7.5192,586.5221981247681,4.807269820811156,4,profit_target,2,5,109252.0795689583
AZTA,2004-12-10,2004-12-13,13.264943898884468,13.54784107208252,933.5839939223374,9.3358,254.77243288435292,2.1326676942964093,3,profit_target,3,4,109506.85200184265
LMT,2004-12-10,2004-12-13,32.292232285730286,33.18787384033203,294.9968609430925,2.95,261.2614785282753,2.7735510715916756,3,profit_target,3,4,109768.11348037093
WOR,2004-12-10,2004-12-13,7.0505956047894,7.259313583374023,1351.1067278719868,13.5111,268.4891978148057,2.960288609416814,3,profit_target,3,4,110036.60267818574
ETD,2004-12-08,2004-12-14,16.19532989714215,16.68557357788086,762.6189616311143,7.6262,366.2429371348575,3.027068197142539,6,profit_target,3,4,110402.84561532059
FBP,2004-12-08,2004-12-14,325.2413543585244,345.13458251953125,29.211125129832322,0.7,580.4035770474751,6.116451027650646,6,profit_target,3,4,110983.24919236806
R,2004-12-08,2004-12-14,30.368069324947438,31.503215789794922,312.8505074821524,3.1285,352.0026425192851,3.737960595061466,6,profit_target,3,4,111335.25183488736
TFX,2004-12-08,2004-12-14,38.40983511437976,39.50076675415039,247.34982254600098,2.4735,267.36824928162326,2.8402403616729166,6,profit_target,3,4,111602.62008416899
GWW,2004-12-09,2004-12-14,42.93944169366427,44.36371612548828,221.36985569034007,2.2137,313.0777268794188,3.3169374720448728,5,profit_target,3,4,111915.6978110484
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,511.31047297131886,5.1131,291.4469305837585,2.394714864365222,4,profit_target,3,4,112207.14474163216
T,2004-12-10,2004-12-14,4.248846514117192,4.358006954193115,2242.0454882246822,22.4205,222.32221728259805,2.5691782396287457,4,profit_target,2,5,112429.46695891475
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,479.83162957805416,4.7983,451.042097885852,4.797983836086691,8,time_stop,3,4,112880.5090568006
GATX,2004-12-10,2004-12-15,16.53273475621454,17.081501007080078,576.1966968928006,5.762,310.43533414604025,3.319270882630349,5,profit_target,2,5,113190.94439094664
AMT,2004-12-13,2004-12-15,12.683514746887068,13.29162883758545,989.9060144415594,9.8991,592.0767357045714,4.794523464780384,2,profit_target,3,4,113783.0211266512
HBAN,2004-12-08,2004-12-16,11.057680215586204,11.089295387268066,859.1915948312067,8.5919,18.571573829889353,0.2859114304761614,8,time_stop,3,4,113801.5927004811
KEY,2004-12-08,2004-12-16,16.249581793643124,16.239763259887695,584.6714100223597,5.8467,-11.587330075362058,-0.060423301227785685,8,time_stop,3,4,113790.00537040574
KMT,2004-12-08,2004-12-16,15.778392676981115,15.768940925598145,602.1314144008714,6.0213,-11.712510572802067,-0.05990313193789009,8,time_stop,3,4,113778.29285983293
LHX,2004-12-08,2004-12-16,20.364318314803523,19.719966888427734,466.5349339317993,4.6653,-305.2777994724071,-3.164119792349676,8,time_stop,3,4,113473.01506036053
LUV,2004-12-08,2004-12-16,13.431523644932447,13.440035820007324,707.3408907817751,7.0734,-1.0523994078639065,0.06337460514458042,8,time_stop,3,4,113471.96266095266
PGR,2004-12-08,2004-12-16,11.781466263791025,11.013340950012207,806.407766812709,8.0641,-627.4862965848148,-6.519776881588686,8,time_stop,3,4,112844.47636436785
TFC,2004-12-08,2004-12-16,18.70735758960525,18.698474884033203,507.85718154241295,5.0786,-9.58971763171583,-0.047482417169297596,8,time_stop,3,4,112834.88664673612
USB,2004-12-08,2004-12-16,14.58038403999474,14.976051330566406,651.6060121257559,6.5161,251.3031252167483,2.7136959457743375,8,time_stop,3,4,113086.18977195286
WY,2004-12-08,2004-12-16,11.833631180739369,11.980608940124512,802.8529666385451,8.0285,109.9730004858628,1.2420343100126912,8,time_stop,3,4,113196.16277243872
PWR,2004-12-13,2004-12-16,7.443511364570672,7.7965617179870605,1297.5149575821092,12.9751,445.11296476159254,4.743061925005223,3,profit_target,2,5,113641.27573720031
ASB,2004-12-09,2004-12-17,17.040413211374027,17.0510196685791,557.8208634521587,5.5782,0.3382944817816105,0.062242957805713726,8,time_stop,3,4,113641.6140316821
FDS,2004-12-09,2004-12-17,26.736362011348913,27.113677978515625,355.5269788430972,3.5553,130.59073608761153,1.4112464777614515,8,time_stop,3,4,113772.20476776971
MTB,2004-12-09,2004-12-17,56.06915023654773,56.14463424682617,169.53169382892187,1.6953,11.101615181215177,0.1346266350747032,8,time_stop,2,5,113783.30638295093
BA,2004-12-10,2004-12-20,36.8408452505108,37.25385284423828,258.5746090340731,2.5857,104.20753098584524,1.121058952147011,10,time_stop,3,4,113887.51391393678
GD,2004-12-10,2004-12-20,33.539797008052055,33.52412414550781,284.02399557900253,2.8402,-7.291708997766301,-0.04672915146290226,10,time_stop,3,4,113880.22220493901
GPC,2004-12-10,2004-12-20,22.180516381429264,22.27374267578125,429.4808557798679,4.2948,35.74410012167811,0.4203071414065006,10,time_stop,3,4,113915.96630506069
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,296.717249430369,2.9672,-367.9292534672799,-3.831177572882938,10,time_stop,2,5,113548.0370515934
CCI,2004-12-13,2004-12-21,10.01988206194452,9.995447158813477,963.8903205402161,9.6389,-33.19146981675245,-0.24386417903906088,8,time_stop,2,5,113514.84558177665
VZ,2004-12-13,2004-12-21,12.379350222788823,12.376338958740234,780.175627851903,7.8018,-10.151071098254194,-0.0243248958499037,8,time_stop,2,5,113504.6945106784
VFC,2004-12-14,2004-12-22,7.043086650900687,7.136906147003174,1406.1014342014746,14.061,117.85871368375183,1.3320792537812822,8,time_stop,3,4,113622.55322436214
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1338.4460453556644,13.3845,655.8392004450843,6.613762971184969,7,profit_target,3,4,114278.39242480723
ALL,2004-12-15,2004-12-23,30.22169214706811,30.44843864440918,334.814211496227,3.3481,72.56980760181884,0.7502773049161163,8,time_stop,3,4,114350.96223240905
ADP,2004-12-20,2004-12-23,21.174056030653787,21.63884735107422,628.724455415272,6.2872,285.93842525892825,2.1950981887813596,3,profit_target,3,4,114636.90065766797
ITW,2004-12-20,2004-12-23,27.75100321993307,28.37441062927246,369.01359901504424,3.6901,226.3556757828225,2.246431973643412,3,profit_target,3,4,114863.25633345079
MAN,2004-12-21,2004-12-23,29.192610396142186,30.317108154296875,350.0654171027437,3.5007,390.147122568494,3.851994538670279,2,profit_target,3,4,115253.40345601928
ITT,2004-12-17,2004-12-27,10.557609142718583,10.627861976623535,968.7529324195451,9.6875,58.37010953201022,0.6654237048868631,10,time_stop,3,4,115311.7735655513
DIS,2004-12-20,2004-12-28,21.758658976220786,22.202865600585938,470.6401063437336,4.7064,204.35505186636826,2.041516551413429,8,time_stop,3,4,115516.12861741766
ECL,2004-12-20,2004-12-28,27.06840430587821,27.522804260253906,378.3192189220309,3.7832,168.12504362839925,1.6787097947883733,8,time_stop,3,4,115684.25366104607
GS,2004-12-20,2004-12-28,74.481426359424,75.47918701171875,137.49062115228773,1.3749,135.80782563379324,1.3396100223428373,8,time_stop,3,4,115820.06148667986
HON,2004-12-20,2004-12-28,19.822069258169073,20.112010955810547,516.6210167611673,5.1662,144.62376446938566,1.4627216455818979,8,time_stop,3,4,115964.68525114925
LMT,2004-12-20,2004-12-28,32.38563910469266,31.187789916992188,316.2048938222665,3.162,-381.927824150138,-3.6987047988406143,8,time_stop,3,4,115582.7574269991
SKYW,2004-12-20,2004-12-28,16.929047492899066,17.46455955505371,604.9068961948974,6.0491,317.8858704309462,3.1632734350781795,8,time_stop,3,4,115900.64329743006
EBAY,2004-12-22,2004-12-28,21.21738826036554,21.682165145874023,481.46465439592527,4.8146,218.95899600859792,2.190547110723785,6,profit_target,3,4,116119.60229343866
LEG,2004-12-22,2004-12-28,11.65000972954348,11.98656177520752,876.8595686281336,8.7686,286.3402858956038,2.8888563484249308,6,profit_target,3,4,116405.94257933427
INGR,2004-12-21,2004-12-29,16.934306773331862,17.10700225830078,784.5092517136767,7.8451,127.6361131701606,1.019796601540726,8,time_stop,3,4,116533.57869250442
LNC,2004-12-21,2004-12-29,25.841394909666093,26.17664909362793,395.4633010472984,3.9546,128.62609326899323,1.2973532780787829,8,time_stop,3,4,116662.20478577341
UHS,2004-12-21,2004-12-29,20.452811349404826,19.989809036254883,499.6537229069385,4.9965,-236.33736670896246,-2.2637587823026397,8,time_stop,3,4,116425.86741906445
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,940.1401510794764,9.4014,-28.20373830687602,-0.18398808003599923,8,time_stop,3,4,116397.66368075757
WM,2004-12-21,2004-12-29,16.866073608398438,17.134323120117188,605.9100399961915,6.0591,156.47597197450474,1.590468048148299,8,time_stop,3,4,116554.13965273208
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,226.08557257097408,2.2609,246.43292912315556,2.3975554675510864,2,profit_target,3,4,116800.57258185523
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,609.7359430246522,6.0974,97.55779740310506,0.7805329244006017,8,time_stop,3,4,116898.13037925833
D,2004-12-22,2004-12-30,14.238051414489746,14.273650169372559,717.4733542235316,7.1747,18.36642452971749,0.25002546940225573,8,time_stop,3,4,116916.49680378805
DOV,2004-12-22,2004-12-30,18.56022925749056,18.85198211669922,550.3931209167745,5.5039,155.07483550707923,1.571924867743293,8,time_stop,2,5,117071.57163929513
WTFC,2004-12-28,2005-01-05,44.99054734586852,42.350990295410156,230.67200185668852,2.3067,-611.1786288627341,-5.866914732480478,8,time_stop,2,5,116460.3930104324
SWKS,2004-12-29,2005-01-06,7.459731578826905,6.899268627166748,1404.4117702406113,14.0441,-801.1648837977256,-7.513178533808502,8,time_stop,3,4,115659.22812663467
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,345.6837797171272,3.4568,120.98953388962961,3.5433131472266663,2,profit_target,3,4,115780.2176605243
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,358.19959611065906,3.582,75.22166922709482,2.243746114300076,2,profit_target,3,4,114118.73606484353
NSC,2005-01-05,2005-01-07,22.146556404409377,22.751855850219727,158.586603038637,1.5859,94.40651690184644,2.7331537904007237,2,profit_target,3,4,114213.14258174537
TPR,2005-01-05,2005-01-07,17.417605077424547,17.85965347290039,201.64351720955298,2.0164,87.11975806849307,2.5379401674963646,2,profit_target,3,4,114300.26233981387
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,70.34033332827785,0.7034,133.64635426356762,2.9425295408353005,5,profit_target,3,4,114433.90869407743
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1061.6063237976073,10.6161,130.93232403816538,4.0302521865929135,5,profit_target,2,5,114564.84101811559
ADM,2005-01-06,2005-01-10,12.768861067671564,13.163406372070312,355.7055953021737,3.5571,136.78491642181254,3.089902085297692,4,profit_target,3,4,114701.6259345374
AEE,2005-01-06,2005-01-10,20.33353857476906,20.802000045776367,223.37259748004527,2.2337,102.40772962342433,2.3038856187510697,4,profit_target,3,4,114804.03366416082
BG,2005-01-06,2005-01-10,34.21339343403053,35.77724838256836,132.75372219842956,1.3275,206.28002817484622,4.570885234033331,4,profit_target,3,4,115010.31369233567
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,146.81520790746922,1.4682,-238.52832269882754,-5.192093885999183,8,time_stop,3,4,114771.78536963684
AEP,2005-01-04,2005-01-12,14.787092522335318,14.600353240966797,308.76869722942916,3.0877,-60.74693160201224,-1.2628532694068046,8,time_stop,3,4,114711.03843803483
BYD,2005-01-04,2005-01-12,36.31956824440439,34.81625747680664,125.71160712065853,1.2571,-190.24072866771007,-4.139120700668999,8,time_stop,3,4,114520.79770936712
CBRL,2005-01-04,2005-01-12,19.907203196740692,19.512666702270508,229.3537293415503,2.2935,-92.78195366149423,-1.9818780698173606,8,time_stop,3,4,114428.01575570562
FE,2005-01-04,2005-01-12,15.665199193802708,15.220122337341309,224.20060579684747,2.242,-102.02850690277083,-2.841182234295981,8,time_stop,3,4,114325.98724880285
FMC,2005-01-04,2005-01-12,7.426417018792292,6.980459690093994,472.9261958076804,4.7293,-215.6341649119181,-6.005013286620159,8,time_stop,3,4,114110.35308389094
GL,2005-01-04,2005-01-12,20.596099135865067,20.035612106323242,170.52487104526352,1.7052,-97.28222714561517,-2.7213261396951607,8,time_stop,3,4,114013.07085674533
GPN,2005-01-04,2005-01-12,13.416956216493839,13.268196105957031,261.7692934602614,2.6177,-41.558521964893096,-1.1087470819494256,8,time_stop,3,4,113971.51233478043
KMT,2005-01-04,2005-01-12,15.617620201248721,14.845246315002441,224.88363168788268,2.2488,-175.94308087682586,-4.945528680384506,8,time_stop,3,4,113795.56925390361
PBI,2005-01-04,2005-01-12,16.226322442943946,16.031435012817383,216.44751369439962,2.1645,-44.347374838129646,-1.2010572994086564,8,time_stop,3,4,113751.22187906547
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,518.2394675998931,5.1824,-37.989492930470625,-0.9341037508107269,8,time_stop,3,4,113713.232386135
RAMP,2005-01-04,2005-01-12,24.80856467041604,22.509523391723633,141.56994553445705,1.4157,-326.8908480612971,-9.267127337818097,8,time_stop,3,4,113386.3415380737
SEIC,2005-01-04,2005-01-12,16.027511285914947,15.009149551391602,219.13240842733614,2.1913,-225.34738362061364,-6.353835703851832,8,time_stop,3,4,113160.99415445309
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,179.80275975927987,1.798,19.778454470001904,0.6143387834031762,8,time_stop,3,4,113180.77260892309
TMO,2005-01-04,2005-01-12,28.145984975741012,27.341814041137695,124.78323825604146,1.2478,-101.59488571374959,-2.857142627257246,8,time_stop,3,4,113079.17772320933
TRN,2005-01-04,2005-01-12,5.021391649294036,4.602802753448486,699.4370076017933,6.9944,-299.7709348015678,-8.336113274581948,8,time_stop,3,4,112779.40678840777
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,159.31717564181983,1.5932,-216.6714196475544,-6.123839314119337,8,time_stop,3,4,112562.73536876022
VRE,2005-01-04,2005-01-12,19.641661091553097,18.590349197387695,178.81110629127258,1.7881,-189.7743539158014,-5.352459190009741,8,time_stop,3,4,112372.96101484442
VRSN,2005-01-04,2005-01-12,27.307641025663806,25.10189437866211,128.61408079438743,1.2861,-284.9762182773692,-8.077397256426245,8,time_stop,3,4,112087.98479656705
VZ,2005-01-04,2005-01-12,12.232008487651793,11.606982231140137,287.12759255557785,2.8713,-182.33356024177274,-5.109759833330889,8,time_stop,3,4,111905.65123632527
TDW,2005-01-05,2005-01-12,857.1483170665177,893.99853515625,4.097478906799625,0.7,150.29299133364395,4.29916472517236,7,profit_target,3,4,112055.94422765891
BEN,2005-01-06,2005-01-12,11.17261949222278,11.436473846435547,406.52555388362606,4.0653,103.19828195211493,2.3616158627476223,6,profit_target,3,4,112159.14250961103
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,130.518458990939,1.3052,-421.3579439413099,-9.199999130700732,8,time_stop,2,5,111737.78456566972
AFL,2005-01-05,2005-01-13,12.218807100183048,12.255831718444824,373.66915252014337,3.7367,10.098266203058456,0.30301336258284944,8,time_stop,3,4,111747.88283187278
BFH,2005-01-05,2005-01-13,31.580485472806046,30.24030113220215,144.57634914650416,1.4458,-195.2047226392916,-4.243710381710029,8,time_stop,3,4,111552.67810923349
CCL,2005-01-05,2005-01-13,37.38091924432223,37.032413482666016,122.1422957549661,1.2214,-43.78871677007256,-0.9323092334310303,8,time_stop,2,5,111508.88939246342
COST,2005-01-05,2005-01-13,31.703774153160843,32.08008575439453,110.78009615548234,1.1078,40.58003440753666,1.1869615251980024,8,time_stop,3,4,111549.46942687096
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,376.03287920779337,3.7603,-20.054981697965268,-0.463951315641688,8,time_stop,3,4,111529.414445173
FDX,2005-01-05,2005-01-13,77.22907740772514,75.48995208740234,45.477005126407704,0.7,-79.79021110778535,-2.2519048248384697,8,time_stop,3,4,111449.62423406521
