date,equity,peak,dd
2004-07-16,98661.57011252404,99598.51947537069,-0.940726195310904
2004-07-19,98667.11191252405,99598.51947537069,-0.9351620563767136
2004-07-20,98596.06441252405,99598.51947537069,-1.0064959480592799
2004-07-21,98574.66521252405,99598.51947537069,-1.0279814079965548
2004-07-22,98585.86001252405,99598.51947537069,-1.0167414818822256
2004-07-23,98611.93441252405,99598.51947537069,-0.9905619762657334
2004-07-26,98574.79261252405,99598.51947537069,-1.0278534944485738
2004-07-27,98468.46351252405,99598.51947537069,-1.1346112058684672
2004-07-28,98469.40641252404,99598.51947537069,-1.1336645050490564
2004-07-29,98487.34891252404,99598.51947537069,-1.1156496790310433
2004-07-30,98579.70351252405,99598.51947537069,-1.0229227986652725
2004-08-02,98590.00131252405,99598.51947537069,-1.0125834883479672
2004-08-03,98621.77941252405,99598.51947537069,-0.9806772911801929
2004-08-04,98625.50591252405,99598.51947537069,-0.9769357697001213
2004-08-05,98647.85221252406,99598.51947537069,-0.9544993920132716
2004-08-06,98780.64121252406,99598.51947537069,-0.8211751210306681
2004-08-09,98753.20361252406,99598.51947537069,-0.8487233216912107
2004-08-10,98724.76431252406,99598.51947537069,-0.8772772601933095
2004-08-11,98758.82191252406,99598.51947537069,-0.8430823743863752
2004-08-12,98775.32231252406,99598.51947537069,-0.8265154614574287
2004-08-13,98478.99632944062,99598.51947537069,-1.1240359312840114
2004-08-13,98504.53852944062,99598.51947537069,-1.0983907709598033
2004-08-16,98477.24912944062,99598.51947537069,-1.1257901742277832
2004-08-17,98521.96592944062,99598.51947537069,-1.0808931213041677
2004-08-18,98483.84372944062,99598.51947537069,-1.119168991468508
2004-08-19,98502.98792944061,99598.51947537069,-1.0999476214111654
2004-08-20,98495.7059294406,99598.51947537069,-1.107258975072208
2004-08-23,98450.17872944061,99598.51947537069,-1.1529696947092152
2004-08-24,98454.75932944061,99598.51947537069,-1.1483706303615429
2004-08-25,98482.20632944061,99598.51947537069,-1.1208129918097096
2004-08-26,98526.88952944061,99598.51947537069,-1.0759496743273156
2004-08-27,98521.4510294406,99598.51947537069,-1.081410096860352
2004-08-30,98558.6676294406,99598.51947537069,-1.0440434771595413
2004-08-31,98607.4766294406,99598.51947537069,-0.9950377286232253
2004-09-01,98615.6071294406,99598.51947537069,-0.9868744546681243
2004-09-02,98538.0660294406,99598.51947537069,-1.0647281219800937
2004-09-03,98538.9811294406,99598.51947537069,-1.0638093332221699
2004-09-07,98530.79632944059,99598.51947537069,-1.0720271260599707
2004-09-08,98597.25702944059,99598.51947537069,-1.005298523717211
2004-09-09,98567.44552944059,99598.51947537069,-1.0352301935422512
2004-09-10,98579.2314294406,99598.51947537069,-1.0233967847103889
2004-09-13,98613.6410294406,99598.51947537069,-0.9888484799953695
2004-09-14,98621.75182944059,99598.51947537069,-0.9807049854507536
2004-09-15,98325.88655799766,99598.51947537069,-1.2777628865133261
2004-09-15,98307.92595799765,99598.51947537069,-1.295795885492239
2004-09-16,98397.03685799765,99598.51947537069,-1.2063257804451095
2004-09-17,98357.84295799765,99598.51947537069,-1.2456776706202346
2004-09-20,98409.75065799765,99598.51947537069,-1.193560731258669
2004-09-21,98432.88205799765,99598.51947537069,-1.1703360888424545
2004-09-22,98514.49825799765,99598.51947537069,-1.0883908948476917
2004-09-23,98482.86515799764,99598.51947537069,-1.120151507522089
2004-09-24,98492.56885799764,99598.51947537069,-1.1104086920152803
2004-09-27,98526.92375799765,99598.51947537069,-1.075915307795346
2004-09-28,98495.33875799764,99598.51947537069,-1.1076276265791778
2004-09-29,98418.71065799764,99598.51947537069,-1.184564613598298
2004-09-30,98388.48635799764,99598.51947537069,-1.2149107474155536
2004-10-01,98349.17745799763,99598.51947537069,-1.2543781011544055
2004-10-04,98360.87125799763,99598.51947537069,-1.2426371635766282
2004-10-06,98324.92605799763,99598.51947537069,-1.2787272582781772
2004-10-07,98290.90165799763,99598.51947537069,-1.312888810256275
2004-10-07,97553.46467411905,99598.51947537069,-2.053298394417751
2004-10-08,97656.86087411905,99598.51947537069,-1.949485405485148
2004-10-11,97664.85837411905,99598.51947537069,-1.9414556676515697
2004-10-12,97682.60407411905,99598.51947537069,-1.923638434932174
2004-10-13,97710.94497411905,99598.51947537069,-1.895183293079384
2004-10-14,97748.01727411905,99598.51947537069,-1.8579615550502686
2004-10-15,97454.77320737258,99598.51947537069,-2.152387685369389
2004-10-15,97427.61130737257,99598.51947537069,-2.179659074686298
2004-10-19,97447.82080737257,99598.51947537069,-2.1593681104164983
2004-10-20,97501.29100737257,99598.51947537069,-2.105682372634805
2004-10-21,97506.51060737256,99598.51947537069,-2.1004417324852422
2004-10-22,97524.79120737256,99598.51947537069,-2.082087443589895
2004-10-25,97530.86720737256,99598.51947537069,-2.075986951301449
2004-10-25,97613.74638581331,99598.51947537069,-1.9927736878138869
2004-10-26,97590.29418581331,99598.51947537069,-2.0163204233713357
2004-10-27,97634.57040893091,99598.51947537069,-1.9718657232906271
2004-10-27,97562.33275919761,99598.51947537069,-2.0443945621868376
2004-10-27,97686.80005542398,99598.51947537069,-1.919425539673254
2004-11-01,97793.63922569009,99598.51947537069,-1.8121557018996888
2004-11-01,97817.06462569008,99598.51947537069,-1.788635874372749
2004-11-01,97863.48082569009,99598.51947537069,-1.7420325711866156
2004-11-01,97875.21552569009,99598.51947537069,-1.7302505687413858
2004-11-01,97857.70242569009,99598.51947537069,-1.7478342638527649
2004-11-02,97813.99772569009,99598.51947537069,-1.7917151370125406
2004-11-02,97824.80312569009,99598.51947537069,-1.780866180565282
2004-11-02,97767.1721256901,99598.51947537069,-1.8387294904855116
2004-11-02,97744.13002569009,99598.51947537069,-1.8618644729344263
2004-11-03,97888.44459519877,99598.51947537069,-1.7169681730005975
2004-11-03,97950.61099519877,99598.51947537069,-1.6545511809333862
2004-11-03,98045.25409519878,99598.51947537069,-1.5595265756495649
2004-11-03,98104.05409519878,99598.51947537069,-1.5004895535033238
2004-11-03,98111.22949519877,99598.51947537069,-1.4932852295457097
2004-11-04,98146.44909519877,99598.51947537069,-1.4579236597296987
2004-11-04,98211.10149519877,99598.51947537069,-1.3930106466241234
2004-11-04,98270.00659519878,99598.51947537069,-1.33386810082095
2004-11-04,98342.13799519878,99598.51947537069,-1.2614459399495372
2004-11-04,99509.90208581403,99598.51947537069,-0.08897460526868034
2004-11-04,100078.00303361574,100078.00303361574,0.0
2004-11-05,100279.24696525776,100279.24696525776,0.0
2004-11-05,100579.68349989798,100579.68349989798,0.0
2004-11-05,100596.93090496451,100596.93090496451,0.0
2004-11-05,100585.82500496451,100596.93090496451,-0.011039998835040936
2004-11-05,100596.57750496452,100596.93090496451,-0.0003513029640303357
2004-11-05,100614.32730496452,100614.32730496452,0.0
2004-11-05,100641.35760496452,100641.35760496452,0.0
2004-11-08,100591.50210496451,100641.35760496452,-0.049537785644443465
2004-11-08,100593.29720496452,100641.35760496452,-0.04775412528579737
2004-11-08,100622.42150496451,100641.35760496452,-0.0188154258355038
2004-11-08,100601.37890496451,100641.35760496452,-0.03972392756954904
2004-11-08,100835.79289271409,100835.79289271409,0.0
2004-11-09,100808.24539271409,100835.79289271409,-0.027319168332727052
2004-11-09,100810.94169271408,100835.79289271409,-0.024645217027693185
2004-11-09,100812.05369271408,100835.79289271409,-0.023542434009785205
2004-11-09,100833.71069271408,100835.79289271409,-0.0020649413668217677
2004-11-09,101248.27739164048,101248.27739164048,0.0
2004-11-10,101284.04229164048,101284.04229164048,0.0
2004-11-10,101282.92549164048,101284.04229164048,-0.0011026416153372643
2004-11-10,101326.79069164048,101326.79069164048,0.0
2004-11-11,101386.91749164047,101386.91749164047,0.0
2004-11-11,101419.33389164048,101419.33389164048,0.0
2004-11-11,101623.88962264004,101623.88962264004,0.0
2004-11-11,101617.85062264003,101623.88962264004,-0.005942500353439456
2004-11-11,101645.83002264003,101645.83002264003,0.0
2004-11-12,101682.46742264004,101682.46742264004,0.0
2004-11-12,101744.72022264004,101744.72022264004,0.0
2004-11-12,101808.89972264004,101808.89972264004,0.0
2004-11-12,101828.64762264004,101828.64762264004,0.0
2004-11-15,101762.27272264005,101828.64762264004,-0.0651829338301433
2004-11-15,101771.19692264004,101828.64762264004,-0.05641899538222675
2004-11-15,101755.83252264003,101828.64762264004,-0.07150748016397868
2004-11-15,101790.34172264003,101828.64762264004,-0.03761799934922236
2004-11-15,102066.03977099081,102066.03977099081,0.0
2004-11-16,102060.52627099081,102066.03977099081,-0.005401894706967926
2004-11-16,102006.62147099081,102066.03977099081,-0.05821554371397554
2004-11-16,101700.42333652147,102066.03977099081,-0.3582155585635392
2004-11-16,101671.95203652147,102066.03977099081,-0.3861105372105866
2004-11-17,101719.71943652147,102066.03977099081,-0.33931005381064827
2004-11-17,101722.41133652147,102066.03977099081,-0.33667264375139133
2004-11-17,101697.00793652148,102066.03977099081,-0.36156182340114956
2004-11-17,101729.63163652147,102066.03977099081,-0.3295984984076499
2004-11-17,103327.38697280604,103327.38697280604,0.0
2004-11-18,103351.72197280604,103351.72197280604,0.0
2004-11-18,103366.30387280605,103366.30387280605,0.0
2004-11-18,103356.80627280605,103366.30387280605,-0.009188294099873567
2004-11-19,103241.75244437142,103366.30387280605,-0.12049519405075253
2004-11-19,103175.70464437142,103366.30387280605,-0.18439203230983664
2004-11-19,103212.79174437143,103366.30387280605,-0.14851273837122336
2004-11-19,103173.76974437143,103366.30387280605,-0.18626391891842994
2004-11-19,103162.45274437143,103366.30387280605,-0.19721236108573548
2004-11-22,103211.79374437143,103366.30387280605,-0.14947823676151153
2004-11-22,103231.06114437143,103366.30387280605,-0.13083831322926853
2004-11-22,103279.84254437144,103366.30387280605,-0.08364556455554846
2004-11-22,103345.55214437144,103366.30387280605,-0.0200759122239156
2004-11-22,103591.89556933449,103591.89556933449,0.0
2004-11-23,103630.54196933449,103630.54196933449,0.0
2004-11-23,103649.60136933449,103649.60136933449,0.0
2004-11-23,103666.99126933448,103666.99126933448,0.0
2004-11-23,103686.33046933448,103686.33046933448,0.0
2004-11-24,104240.41573319896,104240.41573319896,0.0
2004-11-24,105979.759762289,105979.759762289,0.0
2004-11-24,106197.15920713454,106197.15920713454,0.0
2004-11-24,106354.59642245944,106354.59642245944,0.0
2004-11-24,106705.62562222334,106705.62562222334,0.0
2004-11-24,106904.30322262293,106904.30322262293,0.0
2004-11-24,107181.35798559806,107181.35798559806,0.0
2004-11-24,107544.9831010596,107544.9831010596,0.0
2004-11-24,107509.77750351258,107544.9831010596,-0.03273569489887904
2004-11-24,107320.98104880372,107544.9831010596,-0.20828684499897424
2004-11-24,107358.42924880372,107544.9831010596,-0.17346588085896508
2004-11-24,107369.58274880372,107544.9831010596,-0.1630948717440913
2004-11-24,107390.53714880372,107544.9831010596,-0.14361055978849632
2004-11-24,107416.46514880372,107544.9831010596,-0.1195015783628956
2004-11-24,107765.55109296169,107765.55109296169,0.0
2004-11-26,108013.73513596925,108013.73513596925,0.0
2004-11-26,108334.07142684014,108334.07142684014,0.0
2004-11-26,108507.22495735112,108507.22495735112,0.0
2004-11-26,108465.53359265704,108507.22495735112,-0.03842266237153145
2004-11-26,108471.46213304448,108507.22495735112,-0.03295893367533773
2004-11-26,108723.45754378782,108723.45754378782,0.0
2004-11-26,108727.58074378782,108727.58074378782,0.0
2004-11-26,108740.28364378783,108740.28364378783,0.0
2004-11-26,108744.04634378784,108744.04634378784,0.0
2004-11-26,108757.83954378784,108757.83954378784,0.0
2004-11-26,108629.38354301655,108757.83954378784,-0.1181119460538452
2004-11-29,108888.5292434132,108888.5292434132,0.0
2004-11-29,108848.04537716034,108888.5292434132,-0.037179183642350996
2004-11-29,108651.30983256781,108888.5292434132,-0.21785528052738742
2004-11-29,108367.65913807601,108888.5292434132,-0.47835167667001943
2004-11-29,108369.11349041764,108888.5292434132,-0.4770160425570957
2004-11-29,108392.46609041764,108888.5292434132,-0.4555697064165871
2004-11-29,108349.58519041764,108888.5292434132,-0.4949502548526362
2004-11-29,108327.81129041764,108888.5292434132,-0.5149467596739347
2004-11-29,108310.50539041763,108888.5292434132,-0.530839985636534
2004-11-29,108343.50207209589,108888.5292434132,-0.5005368105385469
2004-11-30,109012.2787692375,109012.2787692375,0.0
2004-11-30,109086.4388500057,109086.4388500057,0.0
2004-11-30,108837.28957325396,109086.4388500057,-0.2283961960609193
2004-11-30,108176.69033025768,109086.4388500057,-0.83397031687772
2004-11-30,108141.54993025768,109086.4388500057,-0.8661836702243464
2004-11-30,108106.37463025768,109086.4388500057,-0.8984290165486212
2004-11-30,108110.71423025768,109086.4388500057,-0.8944508868693
2004-11-30,108158.68613025769,109086.4388500057,-0.8504748431871283
2004-12-01,108225.19083025769,109086.4388500057,-0.7895097033392238
2004-12-01,108147.28933025768,109086.4388500057,-0.8609223379629666
2004-12-01,108198.13333025768,109086.4388500057,-0.8143134280599601
2004-12-01,108330.89503025768,109086.4388500057,-0.6926102160020885
2004-12-01,108611.25575969886,109086.4388500057,-0.43560234921612184
2004-12-02,108699.3006647674,109086.4388500057,-0.35489121225288844
2004-12-02,109170.65538674769,109170.65538674769,0.0
2004-12-02,109444.51223321942,109444.51223321942,0.0
2004-12-02,109753.29991170255,109753.29991170255,0.0
2004-12-02,109757.09171170255,109757.09171170255,0.0
2004-12-02,109670.75271170255,109757.09171170255,-0.07866370970068402
2004-12-02,109679.88271170255,109757.09171170255,-0.07034534060250647
2004-12-02,109704.35031170255,109757.09171170255,-0.04805284030168555
2004-12-03,109727.34521170256,109757.09171170255,-0.027102121180587177
2004-12-03,109759.67151170256,109759.67151170256,0.0
2004-12-03,109749.13901170256,109759.67151170256,-0.009595965307602247
2004-12-03,109758.99671170255,109759.67151170256,-0.0006147977583333198
2004-12-06,109781.97351170256,109781.97351170256,0.0
2004-12-06,109776.20961170255,109781.97351170256,-0.005250315525973813
2004-12-06,110054.83665556832,110054.83665556832,0.0
2004-12-06,110068.54305556831,110068.54305556831,0.0
2004-12-06,110070.37315556832,110070.37315556832,0.0
2004-12-07,110026.26475556832,110070.37315556832,-0.04007290857246081
2004-12-07,109957.51905556832,110070.37315556832,-0.10252904279746025
2004-12-07,109934.38345556833,110070.37315556832,-0.12354795945661919
2004-12-07,109821.36375556832,110070.37315556832,-0.22622745145785697
2004-12-08,109818.28715556832,110070.37315556832,-0.22902257235351528
2004-12-08,109840.70945556833,110070.37315556832,-0.20865169565237518
2004-12-08,109860.10395556832,110070.37315556832,-0.19103160457429405
2004-12-08,109898.41025556832,110070.37315556832,-0.15622996004288484
2004-12-08,109954.20249047536,110070.37315556832,-0.10554217430403844
2004-12-09,110191.10917060249,110191.10917060249,0.0
2004-12-09,110255.73506723085,110255.73506723085,0.0
2004-12-09,110295.52756723085,110295.52756723085,0.0
2004-12-09,110323.40336723084,110323.40336723084,0.0
2004-12-09,110321.86176723085,110323.40336723084,-0.0013973463045418813
2004-12-09,110346.95966723084,110346.95966723084,0.0
2004-12-10,110613.4476330987,110613.4476330987,0.0
2004-12-10,110596.4238330987,110613.4476330987,-0.01539035294918462
2004-12-10,110573.3088330987,110613.4476330987,-0.03628745044918929
2004-12-10,110569.46563309869,110613.4476330987,-0.039761892374867935
2004-12-10,110549.63323309869,110613.4476330987,-0.057691357936580444
2004-12-10,110490.52247591654,110613.4476330987,-0.11113039129734957
2004-12-10,110087.454473176,110613.4476330987,-0.47552370094041463
2004-12-10,110505.05136422232,110613.4476330987,-0.09799556129551111
2004-12-10,110782.22145163734,110782.22145163734,0.0
2004-12-10,111043.58898779552,111043.58898779552,0.0
2004-12-10,111425.13780588272,111425.13780588272,0.0
2004-12-10,111870.52917785956,111870.52917785956,0.0
2004-12-13,112150.4352913734,112150.4352913734,0.0
2004-12-13,112385.54816938733,112385.54816938733,0.0
2004-12-13,112683.32274505837,112683.32274505837,0.0
2004-12-13,112948.93270348135,112948.93270348135,0.0
2004-12-13,113221.30142874157,113221.30142874157,0.0
2004-12-13,113831.90375075582,113831.90375075582,0.0
2004-12-13,114251.53342941457,114251.53342941457,0.0
2004-12-13,114510.3003338658,114510.3003338658,0.0
2004-12-13,114488.05458568654,114510.3003338658,-0.01942685340480866
2004-12-13,114527.48448568654,114527.48448568654,0.0
2004-12-13,114586.98418568654,114586.98418568654,0.0
2004-12-13,114932.29209879276,114932.29209879276,0.0
2004-12-13,114991.18659879276,114991.18659879276,0.0
2004-12-13,115002.90539879276,115002.90539879276,0.0
2004-12-14,115009.31389879277,115009.31389879277,0.0
2004-12-14,115019.80239879277,115019.80239879277,0.0
2004-12-14,115037.79569879278,115037.79569879278,0.0
2004-12-14,115428.59364768166,115428.59364768166,0.0
2004-12-14,116092.88808351509,116092.88808351509,0.0
2004-12-14,116495.71552662813,116495.71552662813,0.0
2004-12-14,116801.69028422852,116801.69028422852,0.0
2004-12-14,117127.62295100208,117127.62295100208,0.0
2004-12-14,117431.46433554874,117431.46433554874,0.0
2004-12-14,117663.24466235207,117663.24466235207,0.0
2004-12-14,117697.51446235206,117697.51446235206,0.0
2004-12-15,118253.02109919177,118253.02109919177,0.0
2004-12-15,118576.65841302524,118576.65841302524,0.0
2004-12-15,119046.9595210743,119046.9595210743,0.0
2004-12-15,119062.2255210743,119062.2255210743,0.0
2004-12-15,119088.4964210743,119088.4964210743,0.0
2004-12-15,119062.32092107431,119088.4964210743,-0.021979872772468264
2004-12-16,119479.94398764876,119479.94398764876,0.0
2004-12-16,119605.80301265045,119605.80301265045,0.0
2004-12-16,119893.3906145695,119893.3906145695,0.0
2004-12-16,119882.41639270986,119893.3906145695,-0.009153316795348858
2004-12-16,119164.33060037931,119893.3906145695,-0.6080902462204498
2004-12-16,119163.1316972029,119893.3906145695,-0.6090902205895657
2004-12-16,118813.77356676284,119893.3906145695,-0.9004808707740836
2004-12-16,118800.51332879877,119893.3906145695,-0.9115408949306301
2004-12-16,118821.76428063806,119893.3906145695,-0.8938160214156188
2004-12-16,118754.48638063806,119893.3906145695,-0.9499307910915255
2004-12-16,118748.33888063805,119893.3906145695,-0.9550582630634954
2004-12-16,118712.19428063805,119893.3906145695,-0.9852055462579432
2004-12-16,118697.29118063806,119893.3906145695,-0.9976358394739436
2004-12-16,118683.89751470125,119893.3906145695,-1.0088071524780629
2004-12-17,118684.24525970334,119893.3906145695,-1.0085171072968355
2004-12-17,118695.79543318026,119893.3906145695,-0.9988834040395378
2004-12-17,118831.74726288303,119893.3906145695,-0.8854894721423053
2004-12-17,118813.63246288303,119893.3906145695,-0.9005985618987463
2004-12-17,118798.07736288304,119893.3906145695,-0.9135726715809087
2004-12-17,118797.19106288304,119893.3906145695,-0.914311911663665
2004-12-17,118779.99766288303,119893.3906145695,-0.9286524853282105
2004-12-17,118423.9459535143,119893.3906145695,-1.2256260779037715
2004-12-20,118040.36965863,119893.3906145695,-1.5455572208284067
2004-12-20,118032.77124149063,119893.3906145695,-1.5518948655479614
2004-12-20,118141.40529678958,119893.3906145695,-1.4612859881593896
2004-12-20,118178.67294661286,119893.3906145695,-1.4302019979308682
2004-12-20,118174.55634661287,119893.3906145695,-1.433635548336685
2004-12-20,118217.91034661287,119893.3906145695,-1.397475089634353
2004-12-20,118197.57154661287,119893.3906145695,-1.41443916071095
2004-12-20,118148.95864661288,119893.3906145695,-1.4549859329315078
2004-12-21,118188.07744661288,119893.3906145695,-1.42235794585109
2004-12-21,118218.19944661288,119893.3906145695,-1.3972339587442122
2004-12-21,118237.73664661289,119893.3906145695,-1.3809384816542247
2004-12-21,118324.6099466129,119893.3906145695,-1.3084796917620574
2004-12-21,118293.46517949979,119893.3906145695,-1.3344567426682463
2004-12-21,118283.93972043782,119893.3906145695,-1.3424016835971384
2004-12-22,119039.166214362,119893.3906145695,-0.7124866482036767
2004-12-22,119162.34641553395,119893.3906145695,-0.6097452038750749
2004-12-22,119171.27921553394,119893.3906145695,-0.602294584658948
2004-12-22,119123.06291553394,119893.3906145695,-0.6425105629984086
2004-12-22,119129.79911553394,119893.3906145695,-0.6368920714656645
2004-12-22,119154.34651553394,119893.3906145695,-0.616417715144464
2004-12-23,119560.30298390756,119893.3906145695,-0.27781984390843906
2004-12-23,119772.33647490227,119893.3906145695,-0.1009681509937289
2004-12-23,119855.90292336074,119893.3906145695,-0.0312675211006951
2004-12-23,120123.7399021871,120123.7399021871,0.0
2004-12-23,120117.5984021871,120123.7399021871,-0.005112644682057627
2004-12-23,120138.2789021871,120138.2789021871,0.0
2004-12-23,120146.7461021871,120146.7461021871,0.0
2004-12-23,120152.1446021871,120152.1446021871,0.0
2004-12-27,120130.0001021871,120152.1446021871,-0.018430382639705117
2004-12-27,120066.8272021871,120152.1446021871,-0.07100780454853978
2004-12-27,120068.89170218709,120152.1446021871,-0.06928956638739127
2004-12-27,120038.09320218708,120152.1446021871,-0.09492248380386809
2004-12-27,120099.05531158738,120152.1446021871,-0.04418505452024257
2004-12-28,119741.30166676138,120152.1446021871,-0.3419355824117609
2004-12-28,120039.07079999876,120152.1446021871,-0.09410885054337317
2004-12-28,120174.5426473894,120174.5426473894,0.0
2004-12-28,120502.78508751938,120502.78508751938,0.0
2004-12-28,120753.78041382741,120753.78041382741,0.0
2004-12-28,120880.9934619845,120880.9934619845,0.0
2004-12-28,120923.3613619845,120923.3613619845,0.0
2004-12-28,121114.78550507252,121114.78550507252,0.0
2004-12-28,121133.63040507252,121133.63040507252,0.0
2004-12-28,121158.74530507252,121158.74530507252,0.0
2004-12-28,121316.23183159674,121316.23183159674,0.0
2004-12-28,121385.44523159674,121385.44523159674,0.0
2004-12-29,121412.66703159673,121412.66703159673,0.0
2004-12-29,121415.76313159673,121415.76313159673,0.0
2004-12-29,121424.87453159672,121424.87453159672,0.0
2004-12-29,121558.70145754132,121558.70145754132,0.0
2004-12-29,121312.79163288932,121558.70145754132,-0.2022971796370278
2004-12-29,121283.44508883948,121558.70145754132,-0.22643904994163172
2004-12-29,121446.27110692856,121558.70145754132,-0.09249058213412387
2004-12-29,121703.17845597255,121703.17845597255,0.0
2004-12-29,121835.98945308907,121835.98945308907,0.0
2004-12-30,121940.26184808281,121940.26184808281,0.0
2004-12-30,121961.30852596958,121961.30852596958,0.0
2004-12-30,122139.06856270121,122139.06856270121,0.0
2004-12-30,122133.59306270121,122139.06856270121,-0.004483004549186952
2004-12-30,122117.5224627012,122139.06856270121,-0.017640629041596103
2004-12-30,122119.25116270121,122139.06856270121,-0.01622527519916894
2004-12-30,122129.59866270122,122139.06856270121,-0.007753374994123975
2004-12-31,122122.66926270122,122139.06856270121,-0.013426743950950717
2004-12-31,122131.77056270122,122139.06856270121,-0.005975156095323202
2004-12-31,122118.32296270122,122139.06856270121,-0.016985228595668218
2004-12-31,122105.49306270122,122139.06856270121,-0.02748956611107235
2005-01-03,122028.48086270122,122139.06856270121,-0.09054244583764605
2005-01-03,121986.41056270122,122139.06856270121,-0.12498703469449451
2005-01-03,121962.54396270122,122139.06856270121,-0.14452754722733882
2005-01-03,121931.30826270122,122139.06856270121,-0.1701014281874426
2005-01-04,121863.14936270122,122139.06856270121,-0.225905767292096
2005-01-04,121820.39506270122,122139.06856270121,-0.26091037351934276
2005-01-04,121795.16976270122,122139.06856270121,-0.281563306521739
2005-01-04,121661.96146270122,122139.06856270121,-0.39062611629060073
2005-01-05,121616.75976270121,122139.06856270121,-0.4276345039686191
2005-01-05,121559.29306270121,122139.06856270121,-0.47468472358815333
2005-01-05,120922.74083990052,122139.06856270121,-0.9958547556601669
2005-01-05,120910.28523990052,122139.06856270121,-1.0060526392256592
2005-01-05,120896.57523990051,122139.06856270121,-1.0172775487991002
2005-01-05,121057.02523990051,122139.06856270121,-0.8859109010195418
2005-01-06,121046.37913990051,122139.06856270121,-0.8946272766438843
2005-01-06,121027.44313990051,122139.06856270121,-0.910130915424526
2005-01-06,121046.3330399005,122139.06856270121,-0.8946650205046728
2005-01-06,121010.52583990051,122139.06856270121,-0.9239817660975163
2005-01-06,120091.53995757122,122139.06856270121,-1.676391206535912
2005-01-06,120236.45365897569,122139.06856270121,-1.5577447299336484
2005-01-07,120243.47035897568,122139.06856270121,-1.5519998850755996
2005-01-07,120358.00112793739,122139.06856270121,-1.4582290955080435
2005-01-07,120482.10800994771,122139.06856270121,-1.3566179701975427
2005-01-07,120580.99448087621,122139.06856270121,-1.2756557751422128
2005-01-07,119679.22104365828,122139.06856270121,-2.013972718139852
2005-01-07,119678.17764365829,122139.06856270121,-2.0148269902513665
2005-01-07,119715.51944365828,122139.06856270121,-1.984253808026037
2005-01-10,119879.02996403309,122139.06856270121,-1.8503813933278113
2005-01-10,120001.44509848092,122139.06856270121,-1.7501553674637058
2005-01-10,120248.03147235411,122139.06856270121,-1.54826552437341
2005-01-10,120420.15521791355,122139.06856270121,-1.4073411276304655
2005-01-10,120416.42501791354,122139.06856270121,-1.4103951872723977
2005-01-10,120435.01661791354,122139.06856270121,-1.3951735221501886
2005-01-10,120448.61851791354,122139.06856270121,-1.3840371182459688
2005-01-10,120624.31012993673,122139.06856270121,-1.240191570633169
2005-01-11,120588.91882993672,122139.06856270121,-1.2691678027401252
